"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Gladsaxe",3859
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Glostrup",4614
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Herlev",4156
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hvidovre",4228
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Høje-Taastrup",4045
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ishøj",4295
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Lyngby-Taarbæk",4245
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Rødovre",4243
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vallensbæk",4186
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Allerød",3676
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Egedal",3864
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Fredensborg",4177
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Frederikssund",4557
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Furesø",4073
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Gribskov",5028
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Halsnæs",4858
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Helsingør",4523
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hillerød",4267
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hørsholm",4931
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Rudersdal",4419
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Bornholm",4758
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Greve",3845
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Køge",3684
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Lejre",3852
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Roskilde",3543
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Solrød",3479
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Faxe",3916
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Guldborgsund",4328
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Holbæk",3767
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Kalundborg",4032
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Lolland",4796
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Næstved",4020
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Odsherred",4708
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ringsted",3465
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Slagelse",4008
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Sorø",3975
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Stevns",4076
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vordingborg",4227
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Assens",4315
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Faaborg-Midtfyn",4121
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Kerteminde",4520
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Langeland",5262
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Middelfart",4199
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Nordfyns",4230
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Nyborg",4495
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Odense",3779
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Svendborg",4217
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ærø",4741
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Billund",3938
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Esbjerg",4261
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Fanø",4773
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Fredericia",4090
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Haderslev",4075
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Kolding",3693
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Sønderborg",4440
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Tønder",4298
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Varde",4153
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vejen",3862
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vejle",3684
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Aabenraa",4279
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Favrskov",3200
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hedensted",3463
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Horsens",3417
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Norddjurs",3675
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Odder",3548
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Randers",3553
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Samsø",4630
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Silkeborg",3599
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Skanderborg",3058
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Syddjurs",3815
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Aarhus",2891
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Herning",3435
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Holstebro",3581
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ikast-Brande",3643
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Lemvig",3920
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ringkøbing-Skjern",3565
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Skive",4041
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Struer",3634
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Viborg",3735
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Brønderslev",3720
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Frederikshavn",4060
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hjørring",3906
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Jammerbugt",3793
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Læsø",4386
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Mariagerfjord",3765
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Morsø",4041
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Rebild",3330
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Thisted",3915
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vesthimmerlands",3740
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Aalborg",3243
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Hele landet",368
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","København",318
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Frederiksberg",338
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Dragør",312
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Tårnby",413
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Albertslund",475
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Ballerup",480
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Brøndby",439
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Gentofte",386
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Gladsaxe",369
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Glostrup",359
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Herlev",500
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Hvidovre",438
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Høje-Taastrup",408
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Ishøj",531
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Lyngby-Taarbæk",340
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Rødovre",396
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Vallensbæk",380
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Allerød",424
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Egedal",405
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Fredensborg",346
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Frederikssund",395
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Furesø",414
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Gribskov",460
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Halsnæs",389
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Helsingør",351
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Hillerød",412
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Hørsholm",352
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Rudersdal",393
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Bornholm",375
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Greve",371
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Køge",323
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Lejre",344
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Roskilde",323
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Solrød",387
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Faxe",373
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Guldborgsund",328
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Holbæk",328
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Kalundborg",378
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Lolland",346
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Næstved",346
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Odsherred",313
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Ringsted",340
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Slagelse",357
