"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Slagelse",1812
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Sorø",2372
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Stevns",2463
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Vordingborg",2416
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Assens",2533
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Faaborg-Midtfyn",2699
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Kerteminde",3174
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Langeland",2798
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Middelfart",2724
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Nordfyns",2878
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Nyborg",2862
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Odense",2411
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Svendborg",2077
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Ærø",2769
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Billund",3301
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Esbjerg",2327
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Fanø",2401
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Fredericia",2361
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Haderslev",3282
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Kolding",2523
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Sønderborg",3094
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Tønder",2010
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Varde",3094
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Vejen",2753
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Vejle",2218
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Aabenraa",3942
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Favrskov",2810
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Hedensted",3189
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Horsens",3075
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Norddjurs",2958
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Odder",3714
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Randers",3308
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Samsø",4069
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Silkeborg",2617
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Skanderborg",2745
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Syddjurs",3513
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Aarhus",2396
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Herning",2307
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Holstebro",2822
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Ikast-Brande",2751
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Lemvig",3313
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Ringkøbing-Skjern",3783
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Skive",3148
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Struer",2832
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Viborg",2955
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Brønderslev",2398
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Frederikshavn",3221
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Hjørring",3334
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Jammerbugt",3147
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Læsø",2421
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Mariagerfjord",2884
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Morsø",3570
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Rebild",2460
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Thisted",3726
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Vesthimmerlands",2535
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Aalborg",1633
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hele landet",827
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","København",999
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Frederiksberg",1139
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Dragør",268
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Tårnby",716
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Albertslund",964
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Ballerup",895
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Brøndby",2053
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Gentofte",546
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Gladsaxe",408
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Glostrup",1219
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Herlev",604
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hvidovre",764
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Høje-Taastrup",1301
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Ishøj",1172
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Lyngby-Taarbæk",386
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Rødovre",1058
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Vallensbæk",495
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Allerød",594
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Egedal",357
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Fredensborg",565
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Frederikssund",562
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Furesø",737
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Gribskov",631
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Halsnæs",516
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Helsingør",514
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hillerød",671
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hørsholm",808
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Rudersdal",470
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Bornholm",1004
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Greve",596
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Køge",611
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Lejre",362
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Roskilde",842
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Solrød",757
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Faxe",854
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Guldborgsund",684
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Holbæk",643
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Kalundborg",1189
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Lolland",1156
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Næstved",875
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Odsherred",822
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Ringsted",718
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Slagelse",1046
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Sorø",587
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Stevns",1143
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Vordingborg",1290
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Assens",651
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Faaborg-Midtfyn",778
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Kerteminde",881
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Langeland",847
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Middelfart",476
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Nordfyns",631
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Nyborg",407
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Odense",691
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Svendborg",875
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Ærø",211
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Billund",951
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Esbjerg",718
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Fanø",184
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Fredericia",908
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Haderslev",875
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Kolding",830
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Sønderborg",1033
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Tønder",920
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Varde",724
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Vejen",845
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Vejle",927
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Aabenraa",834
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Favrskov",802
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hedensted",746
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Horsens",967
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Norddjurs",659
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Odder",754
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Randers",776
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Samsø",658
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Silkeborg",952
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Skanderborg",784
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Syddjurs",674
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Aarhus",778
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Herning",869
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Holstebro",804
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Ikast-Brande",657
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Lemvig",619
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Ringkøbing-Skjern",1181
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Skive",738
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Struer",581
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Viborg",875
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Brønderslev",855
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Frederikshavn",697
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hjørring",970
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Jammerbugt",563
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Læsø",138
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Mariagerfjord",736
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Morsø",566
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Rebild",611
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Thisted",696
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Vesthimmerlands",660
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Aalborg",1113
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hele landet",128
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","København",48
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Frederiksberg",80
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Dragør",251
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Tårnby",128
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Albertslund",182
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ballerup",156
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Brøndby",139
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Gentofte",74
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Gladsaxe",153
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Glostrup",213
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Herlev",148
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hvidovre",99
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Høje-Taastrup",127
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ishøj",227
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Lyngby-Taarbæk",112
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Rødovre",171
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Vallensbæk",225
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Allerød",162
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Egedal",160
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Fredensborg",200
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Frederikssund",134
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Furesø",138
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Gribskov",187
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Halsnæs",212
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Helsingør",137
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hillerød",120
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hørsholm",216
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Rudersdal",105
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Bornholm",146
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Greve",122
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Køge",122
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Lejre",183
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Roskilde",101
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Solrød",160
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Faxe",198
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Guldborgsund",168
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Holbæk",96
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Kalundborg",197
