"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Middelfart",289
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Nordfyns",314
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Nyborg",410
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Odense",366
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Svendborg",358
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Ærø",519
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Billund",410
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Esbjerg",327
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Fanø",246
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Fredericia",313
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Haderslev",452
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Kolding",242
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Sønderborg",496
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Tønder",353
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Varde",462
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Vejen",174
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Vejle",328
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Aabenraa",299
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Favrskov",321
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Hedensted",204
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Horsens",440
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Norddjurs",612
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Odder",444
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Randers",517
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Samsø",740
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Silkeborg",461
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Skanderborg",183
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Syddjurs",315
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Aarhus",339
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Herning",412
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Holstebro",273
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Ikast-Brande",487
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Lemvig",517
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Ringkøbing-Skjern",396
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Skive",526
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Struer",298
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Viborg",612
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Brønderslev",364
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Frederikshavn",509
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Hjørring",407
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Jammerbugt",275
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Læsø",257
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Mariagerfjord",167
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Morsø",374
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Rebild",295
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Thisted",163
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Vesthimmerlands",285
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.48.66 Førtidspension tilkendt 1. juli 2014 eller senere","Aalborg",271
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Hele landet",3079
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","København",5114
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Frederiksberg",2033
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Dragør",1277
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Tårnby",2665
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Albertslund",4649
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Ballerup",3008
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Brøndby",5590
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Gentofte",1530
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Gladsaxe",2791
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Glostrup",3867
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Herlev",3635
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Hvidovre",3399
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Høje-Taastrup",4351
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Ishøj",4814
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Lyngby-Taarbæk",1613
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Rødovre",4191
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Vallensbæk",1500
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Allerød",906
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Egedal",1104
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Fredensborg",2366
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Frederikssund",2628
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Furesø",1944
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Gribskov",2086
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Halsnæs",2883
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Helsingør",3611
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Hillerød",2010
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Hørsholm",1416
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Rudersdal",1350
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Bornholm",2743
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Greve",1661
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Køge",3040
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Lejre",1060
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Roskilde",2444
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Solrød",1380
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Faxe",2740
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Guldborgsund",4132
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Holbæk",3211
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Kalundborg",3558
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Lolland",4978
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Næstved",3220
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Odsherred",3273
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Ringsted",2983
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Slagelse",4491
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Sorø",2377
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Stevns",2690
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Vordingborg",3605
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Assens",2856
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Faaborg-Midtfyn",2173
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Kerteminde",2409
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Langeland",2886
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Middelfart",1947
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Nordfyns",2618
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Nyborg",2516
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Odense",4657
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Svendborg",3412
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Ærø",1398
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Billund",1690
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Esbjerg",3635
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Fanø",1826
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Fredericia",4360
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Haderslev",3792
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Kolding",3026
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Sønderborg",2664
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Tønder",3037
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Varde",2063
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Vejen",2452
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Vejle",2746
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Aabenraa",2827
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Favrskov",1237
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Hedensted",1481
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Horsens",3320
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Norddjurs",3047
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Odder",1617
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Randers",3528
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Samsø",1322
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Silkeborg",2622
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Skanderborg",1289
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Syddjurs",1955
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Aarhus",3141
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Herning",2377
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Holstebro",2250
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Ikast-Brande",2201
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Lemvig",1487
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Ringkøbing-Skjern",1623
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Skive",1649
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Struer",2382
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Viborg",2183
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Brønderslev",2659
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Frederikshavn",2694
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Hjørring",2197
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Jammerbugt",2261
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Læsø",765
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Mariagerfjord",2798
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Morsø",2188
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Rebild",1504
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Thisted",2297
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Vesthimmerlands",2647
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Aalborg",3629
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Hele landet",1814
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","København",2690
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Frederiksberg",2156
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Dragør",1108
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Tårnby",1723
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Albertslund",2267
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Ballerup",1613
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Brøndby",2407
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Gentofte",1295
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Gladsaxe",1586
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Glostrup",2132
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Herlev",1764
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Hvidovre",1860
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Høje-Taastrup",2138
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Ishøj",3141
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Lyngby-Taarbæk",1383
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Rødovre",1953
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Vallensbæk",1803
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Allerød",1039
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Egedal",1260
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Fredensborg",1449
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Frederikssund",1398
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Furesø",1203
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Gribskov",1423
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Halsnæs",1602
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Helsingør",1500
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Hillerød",1266
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Hørsholm",1053
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Rudersdal",1106
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Bornholm",1902
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Greve",1445
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Køge",1634
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Lejre",1244
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Roskilde",1616
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Solrød",1347
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Faxe",1717
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Guldborgsund",1551
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Holbæk",1442
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Kalundborg",1379
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Lolland",1630
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Næstved",1760
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Odsherred",1563
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Ringsted",1804
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Slagelse",1754
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Sorø",1586
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Stevns",1420
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Vordingborg",1575
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Assens",1845
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Faaborg-Midtfyn",1853
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Kerteminde",1961
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Langeland",1682
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Middelfart",1227
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Nordfyns",1971
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Nyborg",1735
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Odense",2362
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Svendborg",1880
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Ærø",1260
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Billund",1324
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Esbjerg",1667
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Fanø",1612
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Fredericia",1768
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Haderslev",1572
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Kolding",1690
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Sønderborg",1417
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Tønder",1383
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Varde",1267
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Vejen",1430
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Vejle",1628
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Aabenraa",1605
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Favrskov",1401
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Hedensted",1301
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Horsens",1839
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Norddjurs",1897
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Odder",1258
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Randers",1929
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Samsø",1800
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Silkeborg",1675
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Skanderborg",1236
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Syddjurs",1501
